ARM00087934,20230115,TAVG,129,H,,S,
ARM00087934,20230116,TAVG,122,H,,S,
ARM00087934,20230117,TAVG,113,H,,S,
ARM00087934,20230118,TAVG,168,H,,S,
ARM00087934,20230119,TAVG,145,H,,S,
ARM00087934,20230120,TAVG,118,H,,S,
ARM00087934,20230121,TAVG,118,H,,S,
ARM00087934,20230122,TAVG,106,H,,S,
ARM00087934,20230123,TAVG,116,H,,S,
ARM00087934,20230124,TAVG,96,H,,S,
ARM00087934,20230125,TAVG,127,H,,S,
ARM00087934,20230126,TAVG,97,H,,S,
ARM00087934,20230127,TAVG,108,H,,S,
ARM00087934,20230128,TAVG,144,H,,S,
ARM00087934,20230129,TAVG,137,H,,S,
ARM00087934,20230130,TAVG,117,H,,S,
ARM00087934,20230131,TAVG,110,H,,S,
ARM00087934,20230204,TMAX,246,,,S,
ARM00087934,20230205,TMAX,147,,,S,
ARM00087934,20230207,TMAX,195,,,S,
ARM00087934,20230208,TMAX,196,,,S,
ARM00087934,20230209,TMAX,181,,,S,
ARM00087934,20230210,TMAX,186,,,S,
ARM00087934,20230212,TMAX,153,,,S,
ARM00087934,20230213,TMAX,155,,,S,
ARM00087934,20230214,TMAX,143,,,S,
ARM00087934,20230215,TMAX,120,,,S,
ARM00087934,20230218,TMAX,180,,,S,
ARM00087934,20230219,TMAX,165,,,S,
ARM00087934,20230222,TMAX,174,,,S,
ARM00087934,20230223,TMAX,138,,,S,
ARM00087934,20230225,TMAX,172,,,S,
ARM00087934,20230228,TMAX,172,,,S,
ARM00087934,20230201,TMIN,104,,,S,
ARM00087934,20230202,TMIN,109,,,S,
ARM00087934,20230204,TMIN,62,,,S,
ARM00087934,20230206,TMIN,50,,,S,
ARM00087934,20230207,TMIN,46,,,S,
ARM00087934,20230208,TMIN,102,,,S,
ARM00087934,20230210,TMIN,30,,,S,
ARM00087934,20230211,TMIN,18,,,S,
ARM00087934,20230212,TMIN,36,,,S,
ARM00087934,20230214,TMIN,20,,,S,
ARM00087934,20230215,TMIN,0,,,S,
ARM00087934,20230216,TMIN,-34,,,S,
ARM00087934,20230217,TMIN,54,,,S,
ARM00087934,20230218,TMIN,25,,,S,
ARM00087934,20230219,TMIN,60,,,S,
ARM00087934,20230220,TMIN,25,,,S,
ARM00087934,20230221,TMIN,82,,,S,
ARM00087934,20230222,TMIN,40,,,S,
ARM00087934,20230223,TMIN,10,,,S,
ARM00087934,20230224,TMIN,62,,,S,
ARM00087934,20230227,TMIN,79,,,S,
ARM00087934,20230228,TMIN,72,,,S,
ARM00087934,20230202,PRCP,0,,,S,
ARM00087934,20230203,PRCP,0,,,S,
ARM00087934,20230205,PRCP,61,,,S,
ARM00087934,20230206,PRCP,0,,,S,
ARM00087934,20230207,PRCP,5,,,S,
ARM00087934,20230208,PRCP,0,,,S,
ARM00087934,20230209,PRCP,0,,,S,
ARM00087934,20230210,PRCP,20,,,S,
ARM00087934,20230211,PRCP,0,,,S,
ARM00087934,20230212,PRCP,3,,,S,
ARM00087934,20230213,PRCP,0,,,S,
ARM00087934,20230214,PRCP,5,,,S,
ARM00087934,20230215,PRCP,0,,,S,
ARM00087934,20230216,PRCP,0,,,S,
ARM00087934,20230224,PRCP,5,,,S,
ARM00087934,20230225,PRCP,61,,,S,
ARM00087934,20230226,PRCP,0,,,S,
ARM00087934,20230227,PRCP,20,D,,S,
ARM00087934,20230228,PRCP,0,D,,S,
ARM00087934,20230201,TAVG,149,H,,S,
ARM00087934,20230202,TAVG,158,H,,S,
ARM00087934,20230203,TAVG,158,H,,S,
ARM00087934,20230204,TAVG,107,H,,S,
ARM00087934,20230205,TAVG,106,H,,S,
ARM00087934,20230206,TAVG,121,H,,S,
ARM00087934,20230207,TAVG,127,H,,S,
ARM00087934,20230208,TAVG,132,H,,S,
ARM00087934,20230209,TAVG,127,H,,S,
ARM00087934,20230210,TAVG,92,H,,S,
ARM00087934,20230211,TAVG,90,H,,S,
ARM00087934,20230212,TAVG,100,H,,S,
ARM00087934,20230213,TAVG,77,H,,S,
ARM00087934,20230214,TAVG,72,H,,S,
ARM00087934,20230215,TAVG,54,H,,S,
ARM00087934,20230216,TAVG,52,H,,S,
ARM00087934,20230217,TAVG,103,H,,S,
ARM00087934,20230218,TAVG,95,H,,S,
ARM00087934,20230219,TAVG,98,H,,S,
ARM00087934,20230220,TAVG,89,H,,S,
ARM00087934,20230221,TAVG,135,H,,S,
ARM00087934,20230222,TAVG,91,H,,S,
ARM00087934,20230223,TAVG,69,H,,S,
ARM00087934,20230224,TAVG,106,H,,S,
ARM00087934,20230225,TAVG,99,H,,S,
ARM00087934,20230226,TAVG,88,H,,S,
ARM00087934,20230227,TAVG,126,H,,S,
ARM00087934,20230228,TAVG,109,H,,S,
ARM00087934,20230301,TMAX,152,,,S,
ARM00087934,20230302,TMAX,126,,,S,
ARM00087934,20230303,TMAX,142,,,S,
ARM00087934,20230304,TMAX,120,,,S,
ARM00087934,20230305,TMAX,127,,,S,
ARM00087934,20230308,TMAX,138,,,S,
ARM00087934,20230311,TMAX,175,,,S,
ARM00087934,20230313,TMAX,180,,,S,
ARM00087934,20230314,TMAX,140,,,S,
ARM00087934,20230315,TMAX,132,,,S,
ARM00087934,20230316,TMAX,125,,,S,
ARM00087934,20230319,TMAX,145,,,S,
ARM00087934,20230321,TMAX,155,,,S,
ARM00087934,20230323,TMAX,158,,,S,
ARM00087934,20230325,TMAX,168,,,S,
ARM00087934,20230326,TMAX,152,,,S,
ARM00087934,20230327,TMAX,120,,,S,
ARM00087934,20230302,TMIN,9,,,S,
ARM00087934,20230305,TMIN,-54,,,S,
ARM00087934,20230306,TMIN,-2,,,S,
ARM00087934,20230307,TMIN,20,,,S,
ARM00087934,20230308,TMIN,-15,,,S,
ARM00087934,20230310,TMIN,65,,,S,
ARM00087934,20230312,TMIN,28,,,S,
ARM00087934,20230313,TMIN,23,,,S,
ARM00087934,20230316,TMIN,5,,,S,
ARM00087934,20230317,TMIN,16,,,S,
ARM00087934,20230318,TMIN,40,,,S,
ARM00087934,20230320,TMIN,37,,,S,
ARM00087934,20230321,TMIN,80,,,S,
ARM00087934,20230322,TMIN,50,,,S,
ARM00087934,20230323,TMIN,-5,,,S,
ARM00087934,20230324,TMIN,29,,,S,
ARM00087934,20230325,TMIN,20,,,S,
ARM00087934,20230328,TMIN,-20,,,S,
ARM00087934,20230329,TMIN,-34,,,S,
ARM00087934,20230330,TMIN,-40,,,S,
ARM00087934,20230331,TMIN,-28,,,S,
ARM00087934,20230301,PRCP,0,,,S,
ARM00087934,20230302,PRCP,0,,,S,
ARM00087934,20230303,PRCP,8,,,S,
ARM00087934,20230304,PRCP,0,,,S,
ARM00087934,20230307,PRCP,0,,,S,
ARM00087934,20230308,PRCP,0,,,S,
ARM00087934,20230309,PRCP,0,,,S,
ARM00087934,20230311,PRCP,0,,,S,
ARM00087934,20230315,PRCP,0,,,S,
ARM00087934,20230323,PRCP,0,,,S,
ARM00087934,20230325,PRCP,0,,,S,
ARM00087934,20230330,PRCP,0,,,S,
ARM00087934,20230301,TAVG,74,H,,S,
ARM00087934,20230302,TAVG,57,H,,S,
ARM00087934,20230303,TAVG,72,H,,S,
ARM00087934,20230304,TAVG,63,H,,S,
ARM00087934,20230305,TAVG,33,H,,S,
ARM00087934,20230306,TAVG,72,H,,S,
ARM00087934,20230307,TAVG,73,H,,S,
ARM00087934,20230308,TAVG,62,H,,S,
ARM00087934,20230309,TAVG,57,H,,S,
ARM00087934,20230310,TAVG,115,H,,S,
ARM00087934,20230311,TAVG,66,H,,S,
ARM00087934,20230312,TAVG,102,H,,S,
ARM00087934,20230313,TAVG,89,H,,S,
ARM00087934,20230314,TAVG,82,H,,S,
ARM00087934,20230315,TAVG,54,H,,S,
ARM00087934,20230316,TAVG,84,H,,S,
ARM00087934,20230317,TAVG,71,H,,S,
ARM00087934,20230318,TAVG,84,H,,S,
ARM00087934,20230319,TAVG,69,H,,S,
ARM00087934,20230320,TAVG,98,H,,S,
ARM00087934,20230321,TAVG,102,H,,S,
ARM00087934,20230322,TAVG,101,H,,S,
ARM00087934,20230323,TAVG,62,H,,S,
ARM00087934,20230324,TAVG,94,H,,S,
ARM00087934,20230325,TAVG,79,H,,S,
ARM00087934,20230326,TAVG,79,H,,S,
ARM00087934,20230327,TAVG,41,H,,S,
ARM00087934,20230328,TAVG,23,H,,S,
ARM00087934,20230329,TAVG,18,H,,S,
ARM00087934,20230330,TAVG,17,H,,S,
ARM00087934,20230331,TAVG,64,H,,S,
ARM00087934,20230401,TMAX,143,,,S,
ARM00087934,20230403,TMAX,140,,,S,
ARM00087934,20230404,TMAX,128,,,S,
ARM00087934,20230406,TMAX,155,,,S,
ARM00087934,20230407,TMAX,112,,,S,
ARM00087934,20230409,TMAX,131,,,S,
ARM00087934,20230411,TMAX,108,,,S,
ARM00087934,20230412,TMAX,75,,,S,
ARM00087934,20230414,TMAX,110,,,S,
ARM00087934,20230416,TMAX,110,,,S,
ARM00087934,20230417,TMAX,95,,,S,
ARM00087934,20230420,TMAX,140,,,S,
ARM00087934,20230423,TMAX,128,,,S,
ARM00087934,20230424,TMAX,110,,,S,
ARM00087934,20230427,TMAX,105,,,S,
ARM00087934,20230428,TMAX,94,,,S,
ARM00087934,20230430,TMAX,68,,,S,
ARM00087934,20230401,TMIN,24,,,S,
ARM00087934,20230402,TMIN,6,,,S,
ARM00087934,20230403,TMIN,20,,,S,
ARM00087934,20230404,TMIN,0,,,S,
ARM00087934,20230405,TMIN,30,,,S,
ARM00087934,20230407,TMIN,0,,,S,
ARM00087934,20230408,TMIN,12,,,S,
ARM00087934,20230409,TMIN,-10,,,S,
ARM00087934,20230410,TMIN,-10,,,S,
ARM00087934,20230411,TMIN,18,,,S,
ARM00087934,20230413,TMIN,-40,,,S,
ARM00087934,20230414,TMIN,-32,,,S,
ARM00087934,20230415,TMIN,-2,,,S,
ARM00087934,20230418,TMIN,0,,,S,
ARM00087934,20230419,TMIN,18,,,S,
ARM00087934,20230421,TMIN,10,,,S,
ARM00087934,20230422,TMIN,18,,,S,
ARM00087934,20230423,TMIN,16,,,S,
ARM00087934,20230424,TMIN,27,,,S,
ARM00087934,20230425,TMIN,8,,,S,
ARM00087934,20230426,TMIN,30,,,S,
ARM00087934,20230429,TMIN,-6,,,S,
ARM00087934,20230402,PRCP,0,,,S,
ARM00087934,20230404,PRCP,0,,,S,
ARM00087934,20230405,PRCP,0,,,S,
ARM00087934,20230407,PRCP,0,,,S,
ARM00087934,20230409,PRCP,0,,,S,
ARM00087934,20230415,PRCP,0,,,S,
ARM00087934,20230416,PRCP,0,,,S,
ARM00087934,20230419,PRCP,0,,,S,
ARM00087934,20230422,PRCP,0,D,,S,
ARM00087934,20230423,PRCP,0,,,S,
ARM00087934,20230424,PRCP,0,,,S,
ARM00087934,20230425,PRCP,5,,,S,
ARM00087934,20230426,PRCP,0,,,S,
ARM00087934,20230429,PRCP,20,,,S,
ARM00087934,20230430,PRCP,0,,,S,
ARM00087934,20230401,TAVG,58,H,,S,
ARM00087934,20230402,TAVG,64,H,,S,
ARM00087934,20230403,TAVG,99,H,,S,
ARM00087934,20230404,TAVG,73,H,,S,
ARM00087934,20230405,TAVG,108,H,,S,
ARM00087934,20230406,TAVG,51,H,,S,
ARM00087934,20230407,TAVG,53,H,,S,
ARM00087934,20230408,TAVG,65,H,,S,
ARM00087934,20230409,TAVG,29,H,,S,
ARM00087934,20230410,TAVG,49,H,,S,
ARM00087934,20230411,TAVG,39,H,,S,
ARM00087934,20230412,TAVG,7,H,,S,
ARM00087934,20230413,TAVG,28,H,,S,
ARM00087934,20230414,TAVG,26,H,,S,
ARM00087934,20230415,TAVG,49,H,,S,
ARM00087934,20230416,TAVG,66,H,,S,
ARM00087934,20230417,TAVG,23,H,,S,
ARM00087934,20230418,TAVG,40,H,,S,
ARM00087934,20230419,TAVG,86,H,,S,
ARM00087934,20230420,TAVG,51,H,,S,
ARM00087934,20230421,TAVG,52,H,,S,
ARM00087934,20230422,TAVG,64,H,,S,
ARM00087934,20230423,TAVG,73,H,,S,
ARM00087934,20230424,TAVG,49,H,,S,
ARM00087934,20230425,TAVG,48,H,,S,
ARM00087934,20230426,TAVG,60,H,,S,
ARM00087934,20230427,TAVG,66,H,,S,
ARM00087934,20230428,TAVG,11,H,,S,
ARM00087934,20230429,TAVG,43,H,,S,
ARM00087934,20230430,TAVG,2,H,,S,
ARM00087934,20230504,TMAX,137,,,S,
ARM00087934,20230506,TMAX,152,,,S,
ARM00087934,20230508,TMAX,130,,,S,
ARM00087934,20230509,TMAX,91,,,S,
ARM00087934,20230511,TMAX,82,,,S,
ARM00087934,20230512,TMAX,82,,,S,
ARM00087934,20230514,TMAX,72,,,S,
ARM00087934,20230516,TMAX,146,,,S,
ARM00087934,20230517,TMAX,63,,,S,
ARM00087934,20230519,TMAX,68,,,S,
ARM00087934,20230521,TMAX,70,,,S,
ARM00087934,20230522,TMAX,49,,,S,
ARM00087934,20230524,TMAX,82,,,S,
ARM00087934,20230525,TMAX,72,,,S,
ARM00087934,20230530,TMAX,100,,,S,
ARM00087934,20230501,TMIN,-35,,,S,
ARM00087934,20230502,TMIN,-3,,,S,
ARM00087934,20230505,TMIN,27,,,S,
ARM00087934,20230506,TMIN,27,,,S,
ARM00087934,20230509,TMIN,-16,,,S,
ARM00087934,20230511,TMIN,-74,,,S,
ARM00087934,20230515,TMIN,-2,,,S,
ARM00087934,20230516,TMIN,20,,,S,
ARM00087934,20230518,TMIN,10,,,S,
ARM00087934,20230519,TMIN,-14,,,S,
ARM00087934,20230520,TMIN,3,,,S,
ARM00087934,20230523,TMIN,-50,,,S,
ARM00087934,20230525,TMIN,-5,,,S,
ARM00087934,20230527,TMIN,-15,,,S,
ARM00087934,20230528,TMIN,16,,,S,
ARM00087934,20230503,PRCP,0,,,S,
ARM00087934,20230505,PRCP,0,D,,S,
ARM00087934,20230506,PRCP,0,,,S,
ARM00087934,20230509,PRCP,0,,,S,
ARM00087934,20230512,PRCP,0,,,S,
ARM00087934,20230514,PRCP,61,,,S,
ARM00087934,20230515,PRCP,10,,,S,
ARM00087934,20230516,PRCP,0,,,S,
ARM00087934,20230517,PRCP,0,,,S,
ARM00087934,20230501,TAVG,35,H,,S,
ARM00087934,20230502,TAVG,56,H,,S,
ARM00087934,20230503,TAVG,85,H,,S,
ARM00087934,20230504,TAVG,67,H,,S,
ARM00087934,20230505,TAVG,75,H,,S,
ARM00087934,20230506,TAVG,64,H,,S,
ARM00087934,20230507,TAVG,70,H,,S,
ARM00087934,20230508,TAVG,41,H,,S,
ARM00087934,20230509,TAVG,34,H,,S,
ARM00087934,20230510,TAVG,-7,H,,S,
ARM00087934,20230511,TAVG,61,H,,S,
ARM00087934,20230512,TAVG,47,H,,S,
ARM00087934,20230513,TAVG,16,H,,S,
ARM00087934,20230514,TAVG,31,H,,S,
ARM00087934,20230515,TAVG,89,H,,S,
ARM00087934,20230516,TAVG,49,H,,S,
ARM00087934,20230517,TAVG,36,H,,S,
ARM00087934,20230518,TAVG,46,H,,S,
ARM00087934,20230519,TAVG,21,H,,S,
ARM00087934,20230520,TAVG,46,H,,S,
ARM00087934,20230521,TAVG,12,H,,S,
ARM00087934,20230522,TAVG,-2,H,,S,
ARM00087934,20230523,TAVG,60,H,,S,
ARM00087934,20230524,TAVG,37,H,,S,
ARM00087934,20230525,TAVG,14,H,,S,
ARM00087934,20230526,TAVG,5,H,,S,
ARM00087934,20230527,TAVG,29,H,,S,
ARM00087934,20230528,TAVG,50,H,,S,
ARM00087934,20230529,TAVG,72,H,,S,
ARM00087934,20230530,TAVG,52,H,,S,
ARM00087934,20230531,TAVG,48,H,,S,
ARM00087934,20230601,TMAX,85,,,S,
ARM00087934,20230603,TMAX,87,,,S,
ARM00087934,20230606,TMAX,67,,,S,
ARM00087934,20230607,TMAX,63,,,S,
ARM00087934,20230608,TMAX,52,,,S,
ARM00087934,20230613,TMAX,65,,,S,
ARM00087934,20230615,TMAX,56,,,S,
ARM00087934,20230617,TMAX,68,,,S,
ARM00087934,20230618,TMAX,56,,,S,
ARM00087934,20230620,TMAX,69,,,S,
ARM00087934,20230621,TMAX,50,,,S,
ARM00087934,20230623,TMAX,34,,,S,
ARM00087934,20230624,TMAX,5,,,S,
ARM00087934,20230625,TMAX,10,,,S,
ARM00087934,20230626,TMAX,16,,,S,
ARM00087934,20230627,TMAX,6,,,S,
ARM00087934,20230628,TMAX,5,,,S,
ARM00087934,20230602,TMIN,5,,,S,
ARM00087934,20230604,TMIN,-28,,,S,
ARM00087934,20230607,TMIN,-5,,,S,
ARM00087934,20230609,TMIN,-52,,,S,
ARM00087934,20230611,TMIN,-16,,,S,
ARM00087934,20230612,TMIN,-25,,,S,
ARM00087934,20230614,TMIN,-23,,,S,
ARM00087934,20230615,TMIN,-13,,,S,
ARM00087934,20230616,TMIN,0,,,S,
ARM00087934,20230619,TMIN,-10,,,S,
ARM00087934,20230621,TMIN,-30,,,S,
ARM00087934,20230624,TMIN,-60,,,S,
ARM00087934,20230626,TMIN,-46,,,S,
ARM00087934,20230628,TMIN,-55,,,S,
ARM00087934,20230629,TMIN,-34,,,S,
ARM00087934,20230602,PRCP,10,,,S,
ARM00087934,20230603,PRCP,0,,,S,
ARM00087934,20230604,PRCP,41,,,S,
ARM00087934,20230605,PRCP,20,,,S,
ARM00087934,20230606,PRCP,10,,,S,
ARM00087934,20230607,PRCP,0,,,S,
ARM00087934,20230614,PRCP,5,,,S,
ARM00087934,20230615,PRCP,0,,,S,
ARM00087934,20230622,PRCP,0,,,S,
ARM00087934,20230623,PRCP,0,,,S,
ARM00087934,20230624,PRCP,0,D,,S,
ARM00087934,20230625,PRCP,0,,,S,
ARM00087934,20230628,PRCP,5,,,S,
ARM00087934,20230629,PRCP,0,,,S,
ARM00087934,20230630,PRCP,0,,,S,
ARM00087934,20230628,SNWD,10,,,S,
ARM00087934,20230601,TAVG,39,H,,S,
ARM00087934,20230602,TAVG,71,H,,S,
ARM00087934,20230603,TAVG,17,H,,S,
ARM00087934,20230604,TAVG,33,H,,S,
ARM00087934,20230605,TAVG,38,H,,S,
ARM00087934,20230606,TAVG,26,H,,S,
ARM00087934,20230607,TAVG,23,H,,S,
ARM00087934,20230608,TAVG,-19,H,,S,
ARM00087934,20230609,TAVG,-14,H,,S,
ARM00087934,20230610,TAVG,6,H,,S,
ARM00087934,20230611,TAVG,8,H,,S,
ARM00087934,20230612,TAVG,21,H,,S,
ARM00087934,20230613,TAVG,17,H,,S,
ARM00087934,20230614,TAVG,24,H,,S,
ARM00087934,20230615,TAVG,16,H,,S,
ARM00087934,20230616,TAVG,34,H,,S,
ARM00087934,20230617,TAVG,33,H,,S,
ARM00087934,20230618,TAVG,5,H,,S,
ARM00087934,20230619,TAVG,33,H,,S,
ARM00087934,20230620,TAVG,12,H,,S,
ARM00087934,20230621,TAVG,-5,H,,S,
ARM00087934,20230622,TAVG,9,H,,S,
ARM00087934,20230623,TAVG,-3,H,,S,
ARM00087934,20230624,TAVG,-26,H,,S,
ARM00087934,20230625,TAVG,-16,H,,S,
ARM00087934,20230626,TAVG,1,H,,S,
ARM00087934,20230627,TAVG,-20,H,,S,
ARM00087934,20230628,TAVG,-22,H,,S,
ARM00087934,20230629,TAVG,26,H,,S,
ARM00087934,20230630,TAVG,31,H,,S,
ARM00087934,20230702,TMAX,70,,,S,
ARM00087934,20230704,TMAX,52,,,S,
ARM00087934,20230705,TMAX,36,,,S,
ARM00087934,20230706,TMAX,17,,,S,
ARM00087934,20230707,TMAX,15,,,S,
ARM00087934,20230709,TMAX,41,,,S,
ARM00087934,20230710,TMAX,28,,,S,
ARM00087934,20230711,TMAX,20,,,S,
ARM00087934,20230714,TMAX,37,,,S,
ARM00087934,20230719,TMAX,45,,,S,
ARM00087934,20230720,TMAX,40,,,S,
ARM00087934,20230721,TMAX,25,,,S,
ARM00087934,20230722,TMAX,-6,,,S,
ARM00087934,20230724,TMAX,10,,,S,
ARM00087934,20230730,TMAX,68,,,S,
ARM00087934,20230701,TMIN,19,,,S,
ARM00087934,20230702,TMIN,24,,,S,
ARM00087934,20230706,TMIN,-55,,,S,
ARM00087934,20230708,TMIN,-70,,,S,
ARM00087934,20230711,TMIN,-55,,,S,
ARM00087934,20230713,TMIN,-50,,,S,
ARM00087934,20230714,TMIN,-50,,,S,
ARM00087934,20230715,TMIN,-55,,,S,
ARM00087934,20230716,TMIN,-46,,,S,
ARM00087934,20230717,TMIN,-32,,,S,
ARM00087934,20230718,TMIN,8,,,S,
ARM00087934,20230719,TMIN,-20,,,S,
ARM00087934,20230725,TMIN,-120,,,S,
ARM00087934,20230726,TMIN,-60,,,S,
ARM00087934,20230727,TMIN,-72,,,S,
ARM00087934,20230728,TMIN,-77,,,S,
ARM00087934,20230729,TMIN,-16,,,S,
ARM00087934,20230731,TMIN,-34,,,S,
ARM00087934,20230701,PRCP,3,,,S,
ARM00087934,20230702,PRCP,10,,,S,
ARM00087934,20230703,PRCP,0,,,S,
ARM00087934,20230704,PRCP,0,,,S,
ARM00087934,20230712,PRCP,0,D,,S,
ARM00087934,20230715,PRCP,0,,,S,
ARM00087934,20230720,PRCP,0,D,,S,
ARM00087934,20230721,PRCP,0,,,S,
ARM00087934,20230730,PRCP,0,,,S,
ARM00087934,20230721,SNWD,10,,,S,
ARM00087934,20230701,TAVG,50,H,,S,
ARM00087934,20230702,TAVG,52,H,,S,
ARM00087934,20230703,TAVG,42,H,,S,
ARM00087934,20230704,TAVG,-1,H,,S,
ARM00087934,20230705,TAVG,-23,H,,S,
ARM00087934,20230706,TAVG,-26,H,,S,
ARM00087934,20230707,TAVG,-27,H,,S,
ARM00087934,20230708,TAVG,-18,H,,S,
ARM00087934,20230709,TAVG,-15,H,,S,
ARM00087934,20230710,TAVG,-20,H,,S,
ARM00087934,20230711,TAVG,-8,H,,S,
ARM00087934,20230712,TAVG,-23,H,,S,
ARM00087934,20230713,TAVG,27,H,,S,
ARM00087934,20230714,TAVG,-27,H,,S,
ARM00087934,20230715,TAVG,-24,H,,S,
ARM00087934,20230716,TAVG,-9,H,,S,
ARM00087934,20230717,TAVG,21,H,,S,
ARM00087934,20230718,TAVG,23,H,,S,
ARM00087934,20230719,TAVG,4,H,,S,
ARM00087934,20230720,TAVG,-4,H,,S,
ARM00087934,20230721,TAVG,-18,H,,S,
ARM00087934,20230722,TAVG,-61,H,,S,
ARM00087934,20230723,TAVG,-59,H,,S,
ARM00087934,20230724,TAVG,-70,H,,S,
ARM00087934,20230725,TAVG,-26,H,,S,
ARM00087934,20230726,TAVG,-22,H,,S,
ARM00087934,20230727,TAVG,-31,H,,S,
ARM00087934,20230728,TAVG,-21,H,,S,
ARM00087934,20230729,TAVG,34,H,,S,
ARM00087934,20230730,TAVG,2,H,,S,
ARM00087934,20230731,TAVG,4,H,,S,
ARM00087934,20230802,TMAX,45,,,S,
ARM00087934,20230804,TMAX,53,,,S,
ARM00087934,20230806,TMAX,65,,,S,
ARM00087934,20230808,TMAX,50,,,S,
ARM00087934,20230810,TMAX,55,,,S,
ARM00087934,20230811,TMAX,44,,,S,
ARM00087934,20230813,TMAX,52,,,S,
ARM00087934,20230815,TMAX,55,,,S,
ARM00087934,20230817,TMAX,56,,,S,
ARM00087934,20230818,TMAX,40,,,S,
ARM00087934,20230821,TMAX,47,,,S,
ARM00087934,20230822,TMAX,45,,,S,
ARM00087934,20230823,TMAX,45,,,S,
ARM00087934,20230824,TMAX,40,,,S,
ARM00087934,20230826,TMAX,44,,,S,
ARM00087934,20230829,TMAX,88,,,S,
ARM00087934,20230831,TMAX,78,,,S,
ARM00087934,20230801,TMIN,-20,,,S,
ARM00087934,20230803,TMIN,-30,,,S,
ARM00087934,20230805,TMIN,-15,,,S,
ARM00087934,20230806,TMIN,-21,,,S,
ARM00087934,20230807,TMIN,-22,,,S,
ARM00087934,20230808,TMIN,-20,,,S,
ARM00087934,20230809,TMIN,-24,,,S,
ARM00087934,20230810,TMIN,-7,,,S,
ARM00087934,20230812,TMIN,-16,,,S,
ARM00087934,20230814,TMIN,-12,,,S,
ARM00087934,20230818,TMIN,-55,,,S,
ARM00087934,20230819,TMIN,26,,,S,
ARM00087934,20230821,TMIN,28,,,S,
ARM00087934,20230822,TMIN,10,,,S,
ARM00087934,20230823,TMIN,-28,,,S,
ARM00087934,20230825,TMIN,-52,,,S,
ARM00087934,20230826,TMIN,-39,,,S,
ARM00087934,20230827,TMIN,-3,,,S,
ARM00087934,20230828,TMIN,0,,,S,
ARM00087934,20230830,TMIN,-1,,,S,
ARM00087934,20230831,TMIN,-3,,,S,
ARM00087934,20230801,PRCP,41,,,S,
ARM00087934,20230802,PRCP,0,,,S,
ARM00087934,20230804,PRCP,0,,,S,
ARM00087934,20230805,PRCP,0,,,S,
ARM00087934,20230806,PRCP,0,,,S,
ARM00087934,20230808,PRCP,0,D,,S,
ARM00087934,20230809,PRCP,0,,,S,
ARM00087934,20230810,PRCP,5,,,S,
ARM00087934,20230811,PRCP,41,,,S,
ARM00087934,20230812,PRCP,0,,,S,
ARM00087934,20230814,PRCP,0,,,S,
ARM00087934,20230815,PRCP,0,,,S,
ARM00087934,20230817,PRCP,0,D,,S,
ARM00087934,20230818,PRCP,8,,,S,
ARM00087934,20230819,PRCP,30,,,S,
ARM00087934,20230820,PRCP,61,,,S,
ARM00087934,20230821,PRCP,41,,,S,
ARM00087934,20230822,PRCP,30,,,S,
ARM00087934,20230823,PRCP,3,,,S,
ARM00087934,20230824,PRCP,0,,,S,
ARM00087934,20230827,PRCP,0,,,S,
ARM00087934,20230828,PRCP,0,,,S,
ARM00087934,20230829,PRCP,0,,,S,
ARM00087934,20230823,SNWD,10,,,S,
ARM00087934,20230801,TAVG,22,H,,S,
ARM00087934,20230802,TAVG,-4,H,,S,
ARM00087934,20230803,TAVG,29,H,,S,
ARM00087934,20230804,TAVG,3,H,,S,
ARM00087934,20230805,TAVG,33,H,,S,
ARM00087934,20230806,TAVG,0,H,,S,
ARM00087934,20230807,TAVG,4,H,,S,
ARM00087934,20230808,TAVG,7,H,,S,
ARM00087934,20230809,TAVG,17,H,,S,
ARM00087934,20230810,TAVG,22,H,,S,
ARM00087934,20230811,TAVG,9,H,,S,
ARM00087934,20230812,TAVG,16,H,,S,
ARM00087934,20230813,TAVG,1,H,,S,
ARM00087934,20230814,TAVG,20,H,,S,
ARM00087934,20230815,TAVG,-9,H,,S,
ARM00087934,20230816,TAVG,-14,H,,S,
ARM00087934,20230817,TAVG,-11,H,,S,
ARM00087934,20230818,TAVG,29,H,,S,
ARM00087934,20230819,TAVG,36,H,,S,
ARM00087934,20230820,TAVG,38,H,,S,
ARM00087934,20230821,TAVG,38,H,,S,
ARM00087934,20230822,TAVG,32,H,,S,
ARM00087934,20230823,TAVG,10,H,,S,
ARM00087934,20230824,TAVG,7,H,,S,
ARM00087934,20230825,TAVG,-9,H,,S,
ARM00087934,20230826,TAVG,20,H,,S,
ARM00087934,20230827,TAVG,22,H,,S,
ARM00087934,20230828,TAVG,28,H,,S,
ARM00087934,20230829,TAVG,31,H,,S,
ARM00087934,20230830,TAVG,28,H,,S,
ARM00087934,20230831,TAVG,21,H,,S,
ARM00087934,20230903,TMAX,76,,,S,
ARM00087934,20230905,TMAX,72,,,S,
ARM00087934,20230907,TMAX,60,,,S,
ARM00087934,20230909,TMAX,78,,,S,
ARM00087934,20230913,TMAX,88,,,S,
ARM00087934,20230914,TMAX,88,,,S,
ARM00087934,20230915,TMAX,87,,,S,
ARM00087934,20230916,TMAX,70,,,S,
ARM00087934,20230918,TMAX,74,,,S,
ARM00087934,20230919,TMAX,59,,,S,
ARM00087934,20230921,TMAX,87,,,S,
